Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,2.49847630475,15.0,0.0,2.49847630475,0.5,2.49847630475,0.0,0.0,0.0,0.0,300.0,0.0,8.5,0.4,75.0,0.293938388794,0.923368229387,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.458995,0.0,0.0,0.0,0.0,2.0,0.923368229387,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.3,0.4,199.905385869,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.608454,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,14.5,0.4,178.834316321,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.42,0.4,176.721742828,0.0,0.0,2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,8.45,0.0,3.10022416153,8.45,0.5,0.0,3.10022416153,0.0,0.0,0.0,300.0,0.0,8.45,0.4,185.803424316,1.0,2.6008751003,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.46708,2.46708,0.0,0.0,3.0,2.6008751003,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.7000000015,1.0,0.0,7.7000000015,0.5,0.0,2.97750936435,0.0,0.0,0.0,300.0,0.0,7.7000000015,0.4,178.43082665,1.0,2.31676406922,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.3694266672,0.0,0.0,3.0,2.31676406922,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,6.6333333362,0.0,0.37077495199,6.6333333362,0.5,0.101393688876,3.34828431634,0.0,0.0,0.0,300.0,0.0,6.6333333362,0.4,175.50526415,1.0,2.42634467494,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.29505333192,2.66447999911,0.0,0.0,3.0,2.42634467494,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,6.65517766209,0.0,0.0,3.8893039741,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,8.39999999293,0.4,176.234525756,0.463012378258,1.44869580898,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.520861599728,0.0,0.0,0.0,0.0,3.0,2.80038966284,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.98840856258,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.39999999,0.4,180.28865973,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.606427799572,0.0,0.0,0.0,0.0,3.0,0.484230424149,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.7000000165,0.46000000001,184.108033781,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.761994502035,0.0,0.0,0.0,1.87499977856e-09,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,52.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,14.0000000184,0.46200000002,194.529322931,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.16908700062,0.0,0.0,0.0,0.375,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,18.6000000069,0.467000000027,154.719753829,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.32340800006,0.0,0.0,0.0,0.375000000036,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,20.8999999994,0.47600000002,183.934805724,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875062,0.0,0.0,0.0,0.38700000007,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,20.5999999921,0.486000000012,153.469238961,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.65544699996,0.0,0.0,0.0,0.422000000022,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.7,0.498,205.148654608,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.616186,0.0,0.0,0.0,0.444,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.7,67.0,1.06565636666,5.7,0.5,0.0239230694448,1.06565636666,0.0,0.0,0.0,300.0,0.0,5.7,0.4,75.0,1.0,1.31092653162,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.2846866,0.848022391959,0.848022391959,0.0,0.0,3.0,1.31092653162,3.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,2,3.61799561833,56.0,0.0,2.74605015693,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,8.33333333593,0.4,194.796225987,0.329526018729,0.873597857269,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.396801667242,0.0,0.0,0.0,0.0,3.0,1.19060100576,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,31.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,9.8,0.4,158.39347295,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.517794,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.3999999948,0.4,159.304670664,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.719291999597,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,16.9333333308,0.4,188.74364302,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04847213309,0.0,0.0,0.0,0.258500000061,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,17.33571429,0.4,209.641779084,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.094355,0.0,0.0,0.0,0.289,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,5.23129922812,13.0,0.0,5.23129922812,0.5,2.3694266672,0.0,0.0,0.0,0.0,300.0,0.0,7.55,0.4,75.0,0.692887314982,1.56534107104,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.37039315,0.0,0.0,0.0,0.0,3.0,1.56534107104,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.261123450351,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,9.0000000046,0.4,182.750975741,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.481610000359,0.0,0.0,0.0,0.0,3.0,0.104295625275,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,11.3,0.4,170.009484817,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.661234,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,16.0499999905,0.4,178.999102064,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.01435384929,0.0,0.0,0.0,0.25999999948,3.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,17.8499999972,0.4,185.973866992,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.12110999985,0.0,0.0,0.0,0.290000000046,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,16.43888889,0.4,173.004417541,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.046171111,0.0,0.0,0.0,0.313,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,0.120351565004,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,7.75,0.4,75.0,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4250725,0.0,0.0,0.0,0.0,3.0,0.0405731263532,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,9.975,0.4,193.233000599,0.0,0.0,3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5913005,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,3,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.7,1.0,3.38206272167,8.7,0.5,0.0,3.38206272167,0.0,0.0,0.0,300.0,0.0,8.7,0.4,100.855463734,1.0,2.67782406776,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.69136,2.69136,0.0,0.0,4.0,2.67782406776,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,8.4000000006,2.0,0.0,8.4000000006,0.5,0.0,3.14209530889,0.0,0.0,0.0,300.0,0.0,8.4000000006,0.4,182.307295755,1.0,2.5273789843,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.50040000038,0.0,0.0,4.0,2.5273789843,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,7.0000000042,2.0,0.345700854084,7.0000000042,0.5,0.113789873564,3.48779616298,0.0,0.0,0.0,300.0,0.0,7.0000000042,0.4,178.141860859,1.0,2.56046423026,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.275099998793,2.77549999917,0.0,0.0,4.0,2.56046423026,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.13746263503,1.0,0.0,4.24817276229,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,8.749999993,0.4,180.566326082,0.485505458936,1.62787444991,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.532041999683,0.0,0.0,0.0,0.0,4.0,3.06779430293,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,1.23504700622,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.349999992,0.4,178.828374739,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.603818699641,0.0,0.0,0.0,0.0,4.0,0.602457641968,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,86.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.5000000095,0.40000000008,175.428435265,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.854775501633,0.0,0.0,0.0,2.0499997579e-09,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,26.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,14.4000000188,0.416000000104,206.269917204,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.18144500065,0.0,0.0,0.0,0.41,4.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,35.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,19.1000000054,0.442000000207,188.147513112,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.343198,0.0,0.0,0.0,0.410000000015,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,20.8999999982,0.510999999982,171.216085721,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875057,0.0,0.0,0.0,0.415000000062,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,19.9999999931,0.502000000005,198.783568097,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.62976700001,0.0,0.0,0.0,0.446000000024,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,13.1,0.507,182.285457258,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.642602,0.0,0.0,0.0,0.47,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.8,0.0,0.411623999297,5.8,0.5,2.17284002946,0.411623999297,0.0,0.0,0.0,300.0,0.0,5.8,0.4,75.0,1.0,1.34670660044,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.2874144,0.327559970917,0.327559970917,0.0,0.0,4.0,1.34670660044,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,2.86157891871,0.0,0.0,0.612110856863,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,8.166666667,0.4,178.816836174,0.0749523498169,0.0997784264854,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.391182833,0.0,0.0,0.0,0.0,4.0,0.904319690277,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,111.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,9.1,0.4,183.813545527,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486133,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,71.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.7,0.4,191.143647577,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.777633,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,14.4,0.4,205.365829985,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.813048,0.0,0.0,0.0,0.2585,4.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,17.9,0.4,158.254489372,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1408177,0.0,0.0,0.0,0.289,4.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,14.9,0.4,168.13988877,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.244562,0.0,0.0,0.0,0.293,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,13.92,0.4,160.723506357,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.5373396,0.0,0.0,0.0,0.310769231,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,4.4137161505,1.0,0.0,4.4137161505,0.5,2.50040000038,0.0,0.0,0.0,0.0,300.0,0.0,7.533333333,0.4,75.0,0.585891524429,1.31869541768,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.369831267,0.0,0.0,0.0,0.0,4.0,1.31869541768,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,8.8,0.4,181.446482865,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.472564,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,29.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,10.1,0.4,175.138548221,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.597898,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,51.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,13.0,0.4,179.067494161,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.90181,0.0,0.0,0.0,0.26,4.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,45.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,18.15,0.4,166.782201855,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0923105,0.0,0.0,0.0,0.29,4.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,18.7,0.4,173.587134476,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1649161,0.0,0.0,0.0,0.313,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,17.1,0.4,170.896928832,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.343958,0.0,0.0,0.0,0.304,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,300.0,0.0,12.9,0.4,180.256565516,0.0,0.0,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.469377,0.0,0.0,0.0,0.308,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
